,side_effect,fake_triple_component,AUROC,AUPRC,AP50
2516,C0238154,both,0.6133855464578142,0.6105985224627117,0.3900039623535595
2517,C0239739,head,0.8880926403491372,0.8620599499889599,0.8483736671989034
2518,C0239739,tail,0.8851666336044436,0.8606141987430285,0.8633672113917805
2519,C0239739,both,0.6736262646300337,0.6576812820359347,0.6208394534065005
2520,C0241353,head,0.8657407407407407,0.8263733494597328,0.7259103791586233
2521,C0241353,tail,0.9108796296296298,0.90289688885728,0.875422439467374
2522,C0241353,both,0.6896219135802469,0.6696345468101168,0.4954906036703835
2523,C0242172,head,0.8353327297419647,0.8021508218072655,0.6929855003900676
2524,C0242172,tail,0.9104798551380716,0.9049120646961584,0.9058782114626196
2525,C0242172,both,0.6815301041195111,0.6906553461036374,0.5838416913611203
2526,C0242184,head,0.8201046630928166,0.7815756639083483,0.6821518918810143
2527,C0242184,tail,0.8653016538317319,0.8366625250922743,0.838038702521674
2528,C0242184,both,0.6070301650246889,0.5853895580696717,0.3910280687809488
2529,C0242301,head,0.869907197827071,0.8456894744332011,0.8663396616067212
2530,C0242301,tail,0.8866568583069262,0.8769143163968802,0.9213955407220836
2531,C0242301,both,0.6069771389769127,0.5959070417245989,0.4665427520900087
2532,C0242362,head,0.8341948597109953,0.792400478952634,0.7746715495465816
2533,C0242362,tail,0.8792211541462502,0.8513627242779629,0.9010628268679568
2534,C0242362,both,0.6248576043194657,0.6145406220448333,0.6687283054358691
2535,C0242379,head,0.8298342606218012,0.7793553135197637,0.6380138929813698
2536,C0242379,tail,0.8812093639524181,0.8468694838998991,0.8467737578032098
2537,C0242379,both,0.6028645298969918,0.5723869644186461,0.3489326508620973
2538,C0242422,head,0.8696260174262254,0.8474933986938371,0.8683872834328399
2539,C0242422,tail,0.879343110186812,0.8459930849821111,0.7653096616266747
2540,C0242422,both,0.7075908064111298,0.6975995102910569,0.6363035091926796
2541,C0242429,head,0.8496569449854466,0.8258847107751868,0.8805545293011647
2542,C0242429,tail,0.8673479715741271,0.8166215805453687,0.7238903224528239
2543,C0242429,both,0.6494520627773807,0.620463134738293,0.4292004202396257
2544,C0242528,head,0.8384256291720892,0.8130876475536533,0.8186819864784259
2545,C0242528,tail,0.9000640988287395,0.8671884251989203,0.8928778548051889
2546,C0242528,both,0.6019656974146805,0.5785177857392955,0.4017951915960775
2547,C0243010,head,0.8137119113573407,0.7870824710991948,0.6678910040916722
2548,C0243010,tail,0.9321329639889196,0.9307361473139408,0.9337707825953234
2549,C0243010,both,0.576696675900277,0.5495940710259615,0.2742621626725223
2550,C0243026,head,0.8114591533392217,0.7693904518840087,0.649309932257478
2551,C0243026,tail,0.8530300869709461,0.8138833084817021,0.6291774718329566
2552,C0243026,both,0.5754724325236709,0.5531541448502469,0.3048389416492741
2553,C0259749,head,0.8648888888888888,0.8518169550653295,0.7725064728019231
2554,C0259749,tail,0.9162666666666668,0.9192102526502586,0.902935709404666
2555,C0259749,both,0.6391111111111112,0.6406121291843577,0.4689127143872006
2556,C0259768,head,0.8470777777777778,0.8082814439568713,0.7510168142241795
2557,C0259768,tail,0.8600666666666665,0.8383487811190626,0.8774340336760958
2558,C0259768,both,0.5915999999999999,0.5840226845916221,0.4279793690142452
2559,C0259817,head,0.8570849107625743,0.8372953913961785,0.7955569327471191
2560,C0259817,tail,0.8631692806922661,0.8468341541950484,0.7839344802366519
2561,C0259817,both,0.5928880475932936,0.5914286285103679,0.3885777347643319
2562,C0262365,head,0.9008487654320988,0.9067010521551112,0.8856093551985945
2563,C0262365,tail,0.9643132716049384,0.9685029860472228,0.9787751700680272
2564,C0262365,both,0.7548225308641976,0.7691548928418128,0.6634368195839012
2565,C0262385,head,0.853790369803162,0.8352597118276734,0.8005824647136207
2566,C0262385,tail,0.8783838565830369,0.8566936050998526,0.839015736650896
2567,C0262385,both,0.6694293049862619,0.640877945497614,0.5270773402171427
2568,C0262397,head,0.9008187302499282,0.8734407213040682,0.8103324677591107
2569,C0262397,tail,0.9413961505314564,0.9350452173052723,0.9678450282984528
2570,C0262397,both,0.6921861534041942,0.6845333474733306,0.5882699961689377
2571,C0262414,head,0.8338647959183674,0.843423235544543,0.7082020610978766
2572,C0262414,tail,0.8848852040816326,0.8794094836609107,0.7687863567846638
2573,C0262414,both,0.6310586734693878,0.5919617911740472,0.3803939343871823
2574,C0262431,head,0.8673647211720226,0.8430136561321452,0.9098659176601422
2575,C0262431,tail,0.8942654182419659,0.8806638027096494,0.935203782525672
2576,C0262431,both,0.6459194825141777,0.6154147694284753,0.4821346327936564
2577,C0262578,head,0.9411555555555556,0.9309632581316792,0.8561879368698934
2578,C0262578,tail,0.9278222222222222,0.8977413247449284,0.8217887107275191
2579,C0262578,both,0.8103111111111111,0.812829588275203,0.7488248470955193
2580,C0262613,head,0.9108741783551576,0.9072418454734188,0.9348936976983656
2581,C0262613,tail,0.931318254748719,0.9280437784424036,0.9559867540121388
2582,C0262613,both,0.6571606024532892,0.6414288601507804,0.5115716275526505
2583,C0262627,head,0.8558311793526484,0.8370372624095161,0.8620512934145019
2584,C0262627,tail,0.929130820570194,0.9087344649121494,0.8916656364046561
2585,C0262627,both,0.6694957756259403,0.6646769885983547,0.5626708098283266
2586,C0263912,head,0.8752447333385543,0.8458600288615881,0.9275690974555576
2587,C0263912,tail,0.9127574594721592,0.8892886444314805,0.9295326643653522
2588,C0263912,both,0.653062886678675,0.6285291104965747,0.602493425784401
2589,C0264545,head,0.8753287197231834,0.8427820462635267,0.7983540020227323
2590,C0264545,tail,0.8670934256055364,0.8209104561330174,0.7008352072556175
2591,C0264545,both,0.5830449826989619,0.5879852818483505,0.4544843227900073
2592,C0264906,head,0.8617728624411106,0.8384902565445406,0.8332891373798996
2593,C0264906,tail,0.9065454909953556,0.8871728120443471,0.8971180829042151
2594,C0264906,both,0.6151224564803368,0.6072246653048716,0.4830050947365146
2595,C0265031,head,0.8729042725797729,0.8220629092054529,0.6929183618760273
2596,C0265031,tail,0.8971984856679286,0.8699594918208159,0.8496129354344979
2597,C0265031,both,0.6728610059491617,0.64332290634979,0.514802945066877
2598,C0266813,head,0.8928285559762034,0.8660225584575304,0.836865956760017
2599,C0266813,tail,0.8774040021633315,0.8352181310232643,0.7667948465910075
2600,C0266813,both,0.664986479177934,0.6247775064851777,0.4229792165477181
2601,C0267112,head,0.8428268277434863,0.8083809773715211,0.8154208561550597
2602,C0267112,tail,0.8919687590803829,0.8527549270349035,0.8366706730619469
2603,C0267112,both,0.6281819862814677,0.6090155753779798,0.5542502756467611
2604,C0267566,head,0.8723692602040817,0.8612675210217237,0.8612313475114479
2605,C0267566,tail,0.8625637755102041,0.8390935868848538,0.7742117275541784
2606,C0267566,both,0.6415816326530612,0.6379702605636666,0.4701657591173442
2607,C0267596,head,0.8248855407230344,0.7737307950955111,0.6839071321991669
2608,C0267596,tail,0.8725984726215292,0.8384141328869059,0.7989856958055988
2609,C0267596,both,0.6265486704843287,0.5949828218662617,0.4171181784144465
2610,C0267716,head,0.8775887573964498,0.8576995163508532,0.7894616022430596
2611,C0267716,tail,0.9293639053254438,0.90524867724458,0.8823564127329543
2612,C0267716,both,0.7148668639053255,0.6748582996385306,0.5008966629318288
2613,C0270629,head,0.8866213151927438,0.8350799809738698,0.7474565775865695
2614,C0270629,tail,0.9141156462585036,0.9226867330253538,0.9283877369847108
2615,C0270629,both,0.5973639455782312,0.5904622115620124,0.3737029834347018
2616,C0270996,head,0.8613504155124655,0.8404425099915876,0.8611224694090643
2617,C0270996,tail,0.8890096952908586,0.8512114445703086,0.7911364169185542
2618,C0270996,both,0.6530193905817174,0.6530419349944445,0.6768243520633564
2619,C0271468,head,0.934156378600823,0.9394814784641508,0.9760745588901876
2620,C0271468,tail,0.9087029416247524,0.8953987732864029,0.852358498788043
2621,C0271468,both,0.7017222984301174,0.7429897263864853,0.6555237373515377
2622,C0271650,head,0.8763055636665843,0.8562212968975966,0.894042694985488
2623,C0271650,tail,0.8974191954358617,0.8678059184885806,0.8432641706897583
2624,C0271650,both,0.666539385907774,0.6565223546013047,0.5535695102658813
2625,C0274435,head,0.8253375466819879,0.7795774213006688,0.6614455469902157
2626,C0274435,tail,0.892487790864694,0.8767668921921657,0.8747062568149196
2627,C0274435,both,0.5986785406492388,0.5945234571538389,0.4302858026097682
2628,C0276143,head,0.8920987654320987,0.8765991261929986,0.8631534158246713
2629,C0276143,tail,0.8667901234567901,0.8294221951354239,0.7509772628760517
2630,C0276143,both,0.5460493827160493,0.56727304865463,0.3308839339775554
2631,C0277925,head,0.8215426564101544,0.7954921967314124,0.7826506183203028
2632,C0277925,tail,0.8747226064544378,0.8444890712774182,0.8521723655339989
2633,C0277925,both,0.6210032938928639,0.620535366677584,0.5823717371510565
2634,C0278008,head,0.8674766289695739,0.84974229245302,0.8388032936171881
2635,C0278008,tail,0.9223066419243025,0.9230757898459256,0.971791857748202
2636,C0278008,both,0.6924827562060152,0.6954403699048173,0.6899290831577631
2637,C0281774,head,0.8476202499684382,0.8155595034300954,0.7568339352733133
2638,C0281774,tail,0.9032950385052392,0.8957064269326374,0.8774839316994324
2639,C0281774,both,0.643226865294786,0.6628087815624046,0.5280372348833893
2640,C0282005,head,0.7937827023699601,0.7885392881215691,0.5850225315375017
2641,C0282005,tail,0.8907356109572175,0.8665708008422119,0.7352652339196751
2642,C0282005,both,0.6577408433364111,0.5944304864569756,0.3759297097713807
2643,C0282488,head,0.8849423449204612,0.8666547147264501,0.865880176537188
2644,C0282488,tail,0.8714754650281963,0.8428385690113618,0.7582262108530823
2645,C0282488,both,0.6656005386751956,0.6743853099714406,0.5332134714555498
2646,C0302592,head,0.8962350780532597,0.8924147942860802,0.8303436019111524
2647,C0302592,tail,0.9134527089072544,0.8819037244853032,0.8001010173759294
2648,C0302592,both,0.594811753902663,0.5796701904543551,0.3385349221286124
2649,C0311394,head,0.8393110795454545,0.8119516813882466,0.9063116149871796
2650,C0311394,tail,0.8875722333419422,0.8550342661567029,0.8146455566825708
2651,C0311394,both,0.649054913481405,0.61869586440191,0.5287043084746293
2652,C0314719,head,0.836422964761501,0.8131200636986986,0.8854155161704685
2653,C0314719,tail,0.864505851671998,0.8212702649817303,0.8193442277596436
2654,C0314719,both,0.6333037859225857,0.5966339148091377,0.3423190890712418
2655,C0318712,head,0.8804034977111374,0.862093391446923,0.9025887347578112
2656,C0318712,tail,0.9072599435322496,0.8923264439177625,0.9079744896558416
2657,C0318712,both,0.6593158082289412,0.6286093478097932,0.4609144855136663
2658,C0332687,head,0.8917186709394501,0.8682500469134614,0.7648606655249385
2659,C0332687,tail,0.9052116714454376,0.8979245664887286,0.875663844331615
2660,C0332687,both,0.7294653398549503,0.6920937597859839,0.5176777310343944
2661,C0341047,head,0.8921875000000001,0.8446328524478199,0.7622138482855274
2662,C0341047,tail,0.8971875,0.8670607763987266,0.7958098149996427
2663,C0341047,both,0.65609375,0.625086920172376,0.401065573963788
2664,C0341163,head,0.8348765432098766,0.7909644861806012,0.6711694909588874
2665,C0341163,tail,0.8595679012345679,0.8083378291185584,0.670930438131131
2666,C0341163,both,0.5630787037037036,0.5638818617454361,0.3296599492682001
2667,C0342579,head,0.8215974145891042,0.8003228758057099,0.8489970418681545
2668,C0342579,tail,0.8609633733456448,0.811977953514144,0.6533379565635742
2669,C0342579,both,0.6319883040935672,0.6113939041262051,0.6103122504155781
2670,C0344232,head,0.8142353725585711,0.7754701652138588,0.8197119718420767
2671,C0344232,tail,0.8674945684239559,0.8275862748901761,0.7695961588326635
2672,C0344232,both,0.6063001277330963,0.5879354735157047,0.4154219941732812
2673,C0392525,head,0.8525583828775267,0.8201470973574361,0.8431892438705624
2674,C0392525,tail,0.896890368608799,0.8654939849053274,0.9019865796096967
2675,C0392525,both,0.6579348394768133,0.6281051791826447,0.5264510761554569
2676,C0392699,head,0.8092126890203812,0.7771698340969759,0.7366040041368926
2677,C0392699,tail,0.9114069690992768,0.9024802498258616,0.9552752608731088
2678,C0392699,both,0.6314924391847468,0.5883843683248352,0.3368594894636183
2679,C0398353,head,0.8144464379872998,0.7775103261464676,0.7601475015532975
2680,C0398353,tail,0.8614419579008586,0.8283193151325885,0.7289345919698471
2681,C0398353,both,0.6224568316647577,0.5957316817577928,0.332911010690338
2682,C0423798,head,0.8856831251239342,0.8729436435796467,0.9520801067976246
2683,C0423798,tail,0.9222023927556348,0.8985306243755928,0.8804221927589299
2684,C0423798,both,0.6978650274307621,0.6790941065016151,0.6373057674187596
2685,C0424230,head,0.8578559027777779,0.8318451218696117,0.730651294341125
2686,C0424230,tail,0.8646918402777778,0.8358870629593045,0.7739424684153388
2687,C0424230,both,0.6152343750000001,0.5811089376866243,0.3363391453777237
2688,C0426636,head,0.8596359542127978,0.8251720750815907,0.7225618055722481
2689,C0426636,tail,0.9587164571214112,0.9583034639684368,0.9692489691851524
2690,C0426636,both,0.7068868455620192,0.7385747394655342,0.6024047781384585
2691,C0428977,head,0.7868495656149977,0.7471597654115318,0.8082099110954535
2692,C0428977,tail,0.8572981760910431,0.8180260636654989,0.7604284918860817
2693,C0428977,both,0.5889732256261748,0.5700026054173342,0.5218069569060116
2694,C0435630,head,0.8555311931935309,0.8153042971411848,0.7373949890508079
2695,C0435630,tail,0.8955229474709994,0.8682345226246515,0.889613357973404
2696,C0435630,both,0.6798785629954462,0.6486534598279154,0.5136970849896009
2697,C0438215,head,0.8269025312294543,0.7820132547496969,0.663813628259217
2698,C0438215,tail,0.8791630711702827,0.8486593767669439,0.7838075894478115
2699,C0438215,both,0.6174340483234715,0.5972834954717564,0.4191979051356831
2700,C0442874,head,0.7994753842417622,0.7536464796776567,0.6575205928485685
2701,C0442874,tail,0.8578992112993779,0.8217683783521004,0.6959824179765377
2702,C0442874,both,0.5994872931566448,0.5770022624783365,0.2658391608837199
2703,C0456909,head,0.8225930719921105,0.7910396511739871,0.8033004592076933
2704,C0456909,tail,0.8608517217291255,0.8402304346861883,0.9484857536966808
2705,C0456909,both,0.5940684582511505,0.576599855321412,0.5017252504949528
2706,C0476427,head,0.9278235687235464,0.9338226973718454,0.906518748909884
2707,C0476427,tail,0.9592336823345956,0.9595471955442996,0.9269603716671015
2708,C0476427,both,0.7527288928491869,0.7400421687534698,0.6068072639107437
2709,C0497156,head,0.8131102095688488,0.7902499358989964,0.9497168143027416
2710,C0497156,tail,0.8784920196029824,0.847954813626964,0.8779029472651066
2711,C0497156,both,0.6056222707423581,0.6006533281926844,0.763367038639104
2712,C0497247,head,0.7971579866569651,0.758392647456519,0.8344846553150975
2713,C0497247,tail,0.8607075906502796,0.8263878495457921,0.7757232374850933
2714,C0497247,both,0.6189287300860654,0.5874756921889974,0.2887514955761668
2715,C0497327,head,0.8380755362426036,0.7952399295554553,0.7646801770720738
2716,C0497327,tail,0.8918558154585798,0.8513416577873638,0.8276873375021193
2717,C0497327,both,0.6629877034023669,0.6304192519281099,0.5380191857772849
2718,C0518988,head,0.8874738038126498,0.8666093590661862,0.9100930825599772
2719,C0518988,tail,0.8989117535664688,0.880255333192667,0.9325752417820916
2720,C0518988,both,0.649407903042545,0.6201723017091341,0.5358480532084335
2721,C0519030,head,0.877716049382716,0.8549635268349731,0.8573678471072462
2722,C0519030,tail,0.9013888888888888,0.8898070021564988,0.9065953175576074
2723,C0519030,both,0.5948148148148148,0.5758039642312119,0.3870419811400316
2724,C0520474,head,0.8228473822086801,0.7784938841273221,0.660418251795964
2725,C0520474,tail,0.8726776159334126,0.8357426207539249,0.8076500406261141
2726,C0520474,both,0.6118471778388823,0.5844062739217162,0.3691099489160227
2727,C0521620,head,0.8235803324099722,0.8088491220510556,0.6901271496728677
2728,C0521620,tail,0.8537049861495845,0.8545308469207061,0.8078562805907068
2729,C0521620,both,0.6076869806094183,0.6333791240381855,0.4693298824996897
2730,C0522055,head,0.8553378088937867,0.8308138238427105,0.8967028222687036
2731,C0522055,tail,0.8948853696261392,0.8685701870109505,0.9234633613333524
2732,C0522055,both,0.6555758659817075,0.633961697047722,0.5927866810346639
2733,C0522224,head,0.8153991579654355,0.7855278235817208,0.7960042123895172
2734,C0522224,tail,0.8786823465028203,0.8456606361162903,0.8443851260830963
