,side_effect,fake_triple_component,AUROC,AUPRC,AP50
2567,C0262385,both,0.6787982523309761,0.6723054907810789,0.5912184043286718
2568,C0262397,head,0.9087187589773056,0.8884523514497089,0.873652386937731
2569,C0262397,tail,0.9243751795461076,0.9118188847520464,0.9320882700629308
2570,C0262397,both,0.6754524561907497,0.6737019041980816,0.5655261527638829
2571,C0262414,head,0.8252551020408163,0.8201113317117685,0.6833958284717363
2572,C0262414,tail,0.8545918367346939,0.8467236903029647,0.7284997774603081
2573,C0262414,both,0.6033163265306123,0.57443946348069,0.3319144828848733
2574,C0262431,head,0.8505582466918714,0.8266246751894826,0.8618293937035217
2575,C0262431,tail,0.8907653000945179,0.8779228210531275,0.9787751700680272
2576,C0262431,both,0.6422864484877128,0.6153807055033151,0.5180453166706451
2577,C0262578,head,0.9319111111111112,0.9219995420845504,0.8891713817356358
2578,C0262578,tail,0.9079111111111112,0.8740899349422874,0.7948866957167776
2579,C0262578,both,0.7792,0.802491600429926,0.7288938792243207
2580,C0262613,head,0.8920345737798251,0.8924767250445016,0.9619706863762846
2581,C0262613,tail,0.9257284819626312,0.9175125691645905,0.9206941718886104
2582,C0262613,both,0.6395631696081985,0.6361429219142516,0.517934955650662
2583,C0262627,head,0.8390494193896841,0.8184839577971209,0.8325198247222833
2584,C0262627,tail,0.9249257358898192,0.898780033500103,0.8972538485726179
2585,C0262627,both,0.6478530920874966,0.6463542185212594,0.5717670258135994
2586,C0263912,head,0.8465095152322031,0.8216410592055521,0.8800143103429471
2587,C0263912,tail,0.9018623228130628,0.8808135658724305,0.9064231507338748
2588,C0263912,both,0.6373968204244655,0.6198806806981288,0.622702364789408
2589,C0264545,head,0.8484083044982699,0.8131749697761932,0.7358108543136688
2590,C0264545,tail,0.8487197231833911,0.7994028446590253,0.7004061510614179
2591,C0264545,both,0.5515916955017302,0.5671483263677342,0.4521277567960016
2592,C0264906,head,0.8384175882922917,0.8375322066935711,0.9193424184093918
2593,C0264906,tail,0.9030037756022586,0.8849259462596997,0.8879939085704502
2594,C0264906,both,0.602592802967022,0.6017390654554726,0.479421804722658
2595,C0265031,head,0.8551216873985938,0.8098841655974419,0.7006725588961331
2596,C0265031,tail,0.8798702001081665,0.8558364483224767,0.9054022019990036
2597,C0265031,both,0.6688155759870199,0.6500214687632209,0.6003985509594097
2598,C0266813,head,0.8630394808004327,0.8411364318885854,0.820601194119238
2599,C0266813,tail,0.863428880475933,0.8104477869985027,0.7263858529528718
2600,C0266813,both,0.649972958355868,0.6204893608439755,0.4727850871664044
2601,C0267112,head,0.8118236490591623,0.7806233066307029,0.8118435554250075
2602,C0267112,tail,0.8844314909878576,0.8521945413308429,0.797967274503033
2603,C0267112,both,0.6186107124303287,0.6095283015499707,0.5419290576888143
2604,C0267566,head,0.8600127551020409,0.8513131413549838,0.831848088444343
2605,C0267566,tail,0.8470184948979591,0.8274872022101928,0.8017697069138373
2606,C0267566,both,0.6009247448979592,0.6246495818283186,0.4801104171971074
2607,C0267596,head,0.8136160661769894,0.7631672906478002,0.6634126086626272
2608,C0267596,tail,0.866663764992636,0.8342489906596076,0.7937540662631491
2609,C0267596,both,0.6152980176076717,0.5933621170112152,0.5020851231435745
2610,C0267716,head,0.8657544378698225,0.8328931781661986,0.7481264414857762
2611,C0267716,tail,0.9216900887573964,0.8930427562735503,0.8452329870911929
2612,C0267716,both,0.7102440828402367,0.6832325598614386,0.5253167654375835
2613,C0270629,head,0.8792517006802721,0.8390834016828312,0.7329954031987417
2614,C0270629,tail,0.915674603174603,0.9234976795757628,0.9251520853020144
2615,C0270629,both,0.623015873015873,0.6197433868017213,0.439778611337573
2616,C0270996,head,0.8532202216066481,0.8327752897483125,0.8584430359236747
2617,C0270996,tail,0.8807686980609417,0.8434870764447274,0.770228683922577
2618,C0270996,both,0.6359487534626038,0.6465995086469047,0.7233096138349927
2619,C0271468,head,0.9122085048010976,0.9159114727856548,0.9035357048731376
2620,C0271468,tail,0.8902606310013716,0.8870211646827942,0.8418500952587655
2621,C0271468,both,0.6716963877457705,0.7017328603595464,0.5926465243833223
2622,C0271650,head,0.8667145841288381,0.8399985816081137,0.8707164465215765
2623,C0271650,tail,0.8853350104445094,0.8527209551909753,0.8314332298674683
2624,C0271650,both,0.6466611262101032,0.648744280376368,0.5407589122478477
2625,C0274435,head,0.8122665900603275,0.7680786146464313,0.6740663003747982
2626,C0274435,tail,0.8674949727089917,0.8433310343179733,0.7909944987039004
2627,C0274435,both,0.5886239586325769,0.5822916817964978,0.3865536371102165
2628,C0276143,head,0.8658024691358025,0.82809688075404,0.7448132040338109
2629,C0276143,tail,0.8353086419753086,0.782771476303653,0.6880270360554757
2630,C0276143,both,0.5309876543209876,0.5411297333492193,0.3072531910370816
2631,C0277925,head,0.8014409537362299,0.7822755314247022,0.8090184779310428
2632,C0277925,tail,0.872344236682622,0.830277107273129,0.7708545539965556
2633,C0277925,both,0.6110221019216033,0.6213797925299429,0.7067048841753987
2634,C0278008,head,0.840691852526172,0.8280629081184807,0.830084378798302
2635,C0278008,tail,0.9154441371100452,0.9146126429159148,0.953907077169304
2636,C0278008,both,0.6726305101361998,0.6809640886942719,0.6521435942178432
2637,C0281774,head,0.8251483398560788,0.803812138909786,0.7090265499148893
2638,C0281774,tail,0.8905441232167656,0.8841488127132744,0.8709701112403809
2639,C0281774,both,0.6145688675672264,0.6466231119152935,0.4692542870914619
2640,C0282005,head,0.765774084333641,0.7703804981542539,0.5796030734898675
2641,C0282005,tail,0.8670360110803326,0.8376321185336233,0.6797128096171328
2642,C0282005,both,0.6552785472453063,0.6036997951369507,0.3714434737227995
2643,C0282488,head,0.8963050248295599,0.8867234373116422,0.8971131500903917
2644,C0282488,tail,0.8793872569649018,0.8659141187529875,0.8358139037965422
2645,C0282488,both,0.6693039306455686,0.6917322524415805,0.6123256931464396
2646,C0302592,head,0.8636363636363636,0.8508898904739195,0.8162443280157968
2647,C0302592,tail,0.8792470156106519,0.8274393605190214,0.6933992850027809
2648,C0302592,both,0.5844811753902663,0.5654358957531804,0.3116981570786392
2649,C0311394,head,0.823133232179752,0.802676099652931,0.9524069176987272
2650,C0311394,tail,0.8749112215909091,0.8487375711169811,0.8465659436427844
2651,C0311394,both,0.6361759910898759,0.6116142010343935,0.6084171631318571
2652,C0314719,head,0.8322863272568441,0.8123748862474225,0.8512442302997242
2653,C0314719,tail,0.8593414781413393,0.8200550707748806,0.753312535282671
2654,C0314719,both,0.6211765008157655,0.5896826085803653,0.3264231662593083
2655,C0318712,head,0.8577547216359201,0.8311977784574125,0.8168750094331629
2656,C0318712,tail,0.8998862421534497,0.8762430630544684,0.8659796943318517
2657,C0318712,both,0.6535319755489158,0.6277801707778443,0.4927965897972725
2658,C0332687,head,0.8998144712430427,0.8921593381097841,0.838073416084032
2659,C0332687,tail,0.8927306459773993,0.8901513956341435,0.8262131677345367
2660,C0332687,both,0.7095631641086186,0.6848693161595236,0.5158099201474715
2661,C0341047,head,0.8896875,0.8388501761163429,0.7435029510370722
2662,C0341047,tail,0.8807812500000001,0.857837795722563,0.7820418813809566
2663,C0341047,both,0.64828125,0.6174074109043246,0.3760919228157159
2664,C0341163,head,0.8200231481481481,0.7831800602518507,0.6320629119857856
2665,C0341163,tail,0.8655478395061729,0.8302484668850382,0.7365024369651232
2666,C0341163,both,0.5366512345679012,0.538001791022243,0.2814697682379566
2667,C0342579,head,0.8116959064327486,0.7908103822441473,0.826684353966628
2668,C0342579,tail,0.8511542012927055,0.8113916725308352,0.673344199654741
2669,C0342579,both,0.6218497999384426,0.6056228585490218,0.5938683889203279
2670,C0344232,head,0.8001218941867261,0.7718345235461057,0.8921614186798581
2671,C0344232,tail,0.8562649552544903,0.8140740730876237,0.7316543594319245
2672,C0344232,both,0.5979994227820902,0.5827105383613695,0.4130254606031483
2673,C0392525,head,0.8401902497027347,0.8086116411501416,0.8656687364113465
2674,C0392525,tail,0.88859548156956,0.8579732680105652,0.8012383433577671
2675,C0392525,both,0.6520637336504163,0.6261563453267888,0.5690370825756825
2676,C0392699,head,0.8157051282051282,0.7903833823082514,0.7738788041415487
2677,C0392699,tail,0.885560486522025,0.8557345293670461,0.8352496286524586
2678,C0392699,both,0.6172748191978961,0.5745766106296402,0.3112078611088545
2679,C0398353,head,0.7999388529633564,0.7718851998899634,0.7955234025652308
2680,C0398353,tail,0.8491288085844988,0.8120972488022814,0.7012877230582661
2681,C0398353,both,0.6220601012508767,0.5993312253462634,0.3395430356735805
2682,C0423798,head,0.8709927952938066,0.8542801312131183,0.9135929713393616
2683,C0423798,tail,0.9140557868993324,0.8968869099015175,0.9393033851249194
2684,C0423798,both,0.6849097759270275,0.6842631411233497,0.7237866414819315
2685,C0424230,head,0.8383246527777777,0.8233731758256254,0.7852509883269826
2686,C0424230,tail,0.857421875,0.8464833448150697,0.806238470722401
2687,C0424230,both,0.6090494791666666,0.5760060554930123,0.3313937536815712
2688,C0426636,head,0.8556952523925689,0.8328814520087644,0.7619684147082579
2689,C0426636,tail,0.9399512103584162,0.9413349086566364,0.9439317823105924
2690,C0426636,both,0.6864327265903547,0.7223762067347224,0.5824198733145487
2691,C0428977,head,0.7634574675269691,0.7258550847084977,0.7100151097155575
2692,C0428977,tail,0.8478775254449694,0.8196515762083139,0.829174641315915
2693,C0428977,both,0.5800450473335703,0.5653992414171779,0.4697348412603152
2694,C0435630,head,0.8601600419782237,0.8176639372904791,0.6776252045752241
2695,C0435630,tail,0.8915125278761642,0.8678096199546634,0.9081963238476496
2696,C0435630,both,0.6779483143119506,0.6649123483803216,0.6026337183951405
2697,C0438215,head,0.8094746466140696,0.7673969898251545,0.6582160880737811
2698,C0438215,tail,0.8709396572978305,0.8442958087559684,0.8820384815413391
2699,C0438215,both,0.6143239439513478,0.5980974335234456,0.3794362059165828
2700,C0442874,head,0.787529370906895,0.7523006391074829,0.7061682364445072
2701,C0442874,tail,0.8480762270313038,0.8105101187952605,0.7381116486375455
2702,C0442874,both,0.5948331520497206,0.5784525251537671,0.3258439696314354
2703,C0456909,head,0.8007042036489151,0.7758154860692763,0.8203968256470127
2704,C0456909,tail,0.8560594386916502,0.8317375496498143,0.8711951852563635
2705,C0456909,both,0.5803516395463512,0.566149731646358,0.4945534100761536
2706,C0476427,head,0.8903987525061261,0.8975218426277358,0.8666298889286956
2707,C0476427,tail,0.9376253063042994,0.93598626503053,0.8780821781998348
2708,C0476427,both,0.7476052572956116,0.7569797270665063,0.6211719008546974
2709,C0497156,head,0.7915037852062318,0.7709632013030694,0.8666574037681676
2710,C0497156,tail,0.8723887320989301,0.8451270132595511,0.870499827426677
2711,C0497156,both,0.6019502869891878,0.5982861060549399,0.6582930024140501
2712,C0497247,head,0.7843139468525215,0.7561057910278006,0.7775022915100733
2713,C0497247,tail,0.8514485247756074,0.8181357722220729,0.7695996950645185
2714,C0497247,both,0.6188152708261245,0.5921062444403983,0.3877144670819397
2715,C0497327,head,0.8198733357988166,0.7812509173997508,0.74641811566445
2716,C0497327,tail,0.885216346153846,0.8493095777500034,0.7909364702541933
2717,C0497327,both,0.6576194988905326,0.6297915712922932,0.5356053651848428
2718,C0518988,head,0.8712283802550183,0.8512822939565523,0.884633095692396
2719,C0518988,tail,0.8796313596768085,0.8540223074583477,0.8663752092983621
2720,C0518988,both,0.6398939527837394,0.6203979895178151,0.5906676140399774
2721,C0519030,head,0.841604938271605,0.8173513021327596,0.8122246774680913
2722,C0519030,tail,0.8773765432098766,0.8736078350770736,0.973507077169304
2723,C0519030,both,0.5513888888888889,0.5563528840379572,0.3912649814587852
2724,C0520474,head,0.815311245912604,0.7781396359304878,0.81102026398854
2725,C0520474,tail,0.8651937332788348,0.8277323079373231,0.7632386880575381
2726,C0520474,both,0.6120445804845422,0.5881947389073117,0.4478539485817723
2727,C0521620,head,0.7692174515235457,0.7188207995432434,0.5476452108083765
2728,C0521620,tail,0.8054016620498615,0.8008930696291126,0.685972566962548
2729,C0521620,both,0.549168975069252,0.5930143004594318,0.3932763722534402
2730,C0522055,head,0.8405409912723301,0.8168819116560272,0.8320226442791002
2731,C0522055,tail,0.8856802775588684,0.8612505365631782,0.9136019826105488
2732,C0522055,both,0.651001115075096,0.6319423397395433,0.6224504052700448
2733,C0522224,head,0.8064564275097792,0.7768121411054518,0.7640614534333312
2734,C0522224,tail,0.873657502129962,0.8358916457955105,0.7934077287778016
2735,C0522224,both,0.6110845081809193,0.5986054930382959,0.5394754067907944
2736,C0549567,head,0.8026,0.7909138709412046,0.7683354207425395
2737,C0549567,tail,0.82,0.7661250100147442,0.6387011777303749
2738,C0549567,both,0.5450999999999999,0.5523076378968685,0.3237134113939578
2739,C0553723,head,0.8456235827664398,0.8021311083848335,0.7131832490751623
2740,C0553723,tail,0.9324263038548752,0.9334133322110476,0.9515807950252408
2741,C0553723,both,0.6568707482993198,0.6589811027344125,0.5328323656430536
2742,C0558489,head,0.8693621209517413,0.8554406796853028,0.944871968141022
2743,C0558489,tail,0.9062788045431112,0.8512790229761675,0.6771466898292112
2744,C0558489,both,0.6962927088378197,0.6539621759040275,0.460826796520461
2745,C0574960,head,0.8279866453766875,0.776888772356656,0.6557811544676898
2746,C0574960,tail,0.9102917694875888,0.8916821359177078,0.8278018785478719
2747,C0574960,both,0.6005225722165771,0.5804398285025787,0.3262136258216015
2748,C0575081,head,0.8137933818906742,0.7821661303570204,0.6996362331494335
2749,C0575081,tail,0.8634058687231964,0.8337932282631788,0.9009074935038212
2750,C0575081,both,0.6383734776455685,0.6246954423451951,0.6720415945372977
2751,C0575090,head,0.8096460475256115,0.7761146851815401,0.7893057640028535
2752,C0575090,tail,0.8674742714704796,0.8301984902668108,0.7366526600416039
2753,C0575090,both,0.6449518929701319,0.6277362640750649,0.7474332892737897
2754,C0595939,head,0.7818410867887383,0.7490019901587406,0.7282969815237458
2755,C0595939,tail,0.8167596000044742,0.7660394745197979,0.5747405946312362
2756,C0595939,both,0.5936433876578562,0.5702279869436457,0.3348286483986987
2757,C0600139,head,0.8297658258872903,0.8109264566630789,0.8749540637429867
2758,C0600139,tail,0.8818121619181122,0.8641190929060318,0.9164053030299636
2759,C0600139,both,0.6125506316595144,0.5970367015061129,0.5176108502143816
2760,C0600327,head,0.8556094182825484,0.8671063423249106,0.8451743105186855
2761,C0600327,tail,0.9021814404432132,0.9078430296463816,0.9143305997205572
2762,C0600327,both,0.5832756232686981,0.6325313922877578,0.4921474387898554
2763,C0678222,head,0.8331953568694476,0.796131416768604,0.792962936899056
2764,C0678222,tail,0.8764398511634532,0.8596200347346843,0.9740476177098444
2765,C0678222,both,0.615339422101159,0.6072904219559792,0.6297845852861165
2766,C0686347,head,0.893825,0.891813896855453,0.98
2767,C0686347,tail,0.8827999999999999,0.8480533184834135,0.8321404714879705
2768,C0686347,both,0.7217,0.7057899760261541,0.6768326469391432
2769,C0699744,head,0.8503471533425907,0.8215481801572616,0.7689523018649342
2770,C0699744,tail,0.8853878198770085,0.873398600060747,0.9750867540121388
2771,C0699744,both,0.6272564967268399,0.6012899386326032,0.4520787507015985
2772,C0699790,head,0.8101817408863854,0.7956325076517818,0.807447663405273
2773,C0699790,tail,0.8931342331809969,0.8452277194143598,0.742741044471759
2774,C0699790,both,0.6401052184079075,0.6169621909418658,0.444665586305613
2775,C0699791,head,0.8496926432678961,0.826120339789483,0.7789703974405058
2776,C0699791,tail,0.900786568841298,0.9019051583884364,0.938057440388424
2777,C0699791,both,0.6123339282173309,0.6222497719614097,0.461168244596124
2778,C0699885,head,0.8367245846669714,0.8191903457830185,0.8013142345825822
2779,C0699885,tail,0.8831732967535436,0.8402058692486054,0.7671409463284268
2780,C0699885,both,0.6297058375247676,0.6596422284052486,0.6756259742652749
2781,C0700200,head,0.8513778421506074,0.8207462862155168,0.8345617585620484
2782,C0700200,tail,0.901909126097217,0.8934181367455205,0.9425315707300264
2783,C0700200,both,0.641973304698523,0.6227278553205396,0.4490603736688815
2784,C0700594,head,0.846041434617955,0.8168085551173985,0.8065318843472475
2785,C0700594,tail,0.8901581644018712,0.8656976083639928,0.9110200944560292
2786,C0700594,both,0.6102383604366228,0.621973226314834,0.6688444181534617
