,side_effect,fake_triple_component,AUROC,AUPRC,AP50
2617,C0270996,tail,0.8785387811634349,0.8393223136079906,0.8003898442476581
2618,C0270996,both,0.6699792243767313,0.6447188326230675,0.5839627718464475
2619,C0271468,head,0.9083981100442006,0.8944960012345758,0.8331683787897171
2620,C0271468,tail,0.875628715134888,0.8479376111267019,0.7735877280140955
2621,C0271468,both,0.6332876085962506,0.600460388171007,0.3464785543960332
2622,C0271650,head,0.8628063161204825,0.829057024590489,0.8346299392821704
2623,C0271650,tail,0.9045394308303948,0.886633602161921,0.9583836734693878
2624,C0271650,both,0.652613373464208,0.6328244262701846,0.5133217257888062
2625,C0274435,head,0.8656995116345878,0.8377691455858776,0.7756349295576412
2626,C0274435,tail,0.8904050560183855,0.8820720989850737,0.8883188266356032
2627,C0274435,both,0.6901034185578857,0.6773245497483967,0.57011594291528
2628,C0276143,head,0.9292592592592592,0.9183565349695664,0.9071354014461254
2629,C0276143,tail,0.8701234567901234,0.8656178364259807,0.7936339315684211
2630,C0276143,both,0.6753086419753087,0.6505564524054088,0.4883425767623838
2631,C0277925,head,0.7943456497726119,0.7585175120628466,0.7754522788743209
2632,C0277925,tail,0.8709012926788007,0.8185181171251097,0.7008875265557846
2633,C0277925,both,0.610295654250714,0.6150272385431004,0.6269187198102056
2634,C0278008,head,0.8793109484962012,0.8643813786294883,0.94531480793338
2635,C0278008,tail,0.9259129582297538,0.9226958462651288,0.9723800930423198
2636,C0278008,both,0.6677637337628235,0.640308278857353,0.5025309102211523
2637,C0281774,head,0.8559525312460549,0.8577044209132966,0.8195361665194955
2638,C0281774,tail,0.9077136725160964,0.8626044623599898,0.8041933993301368
2639,C0281774,both,0.675546016917056,0.6544618970142342,0.5015667170372621
2640,C0282005,head,0.7728531855955678,0.7632261033593999,0.5943933409927156
2641,C0282005,tail,0.8547245306248077,0.7872767694558787,0.6390225334775141
2642,C0282005,both,0.6001846722068329,0.5538834053761215,0.2981363645320855
2643,C0282488,head,0.9112869287097044,0.8927869940098407,0.8880179888032176
2644,C0282488,tail,0.8751788569985691,0.8330475242471989,0.7656390306225692
2645,C0282488,both,0.6926184664590522,0.6380630408620251,0.4302869013504581
2646,C0302592,head,0.9182736455463728,0.8819238963859857,0.8567771839197076
2647,C0302592,tail,0.9035812672176308,0.8655180613256149,0.7272274766929006
2648,C0302592,both,0.7513774104683195,0.7119818222613792,0.5337662407364199
2649,C0311394,head,0.8378401827221074,0.8028576551659738,0.8281715341119241
2650,C0311394,tail,0.8739629067665289,0.840210364768772,0.8531948813042172
2651,C0311394,both,0.6411314404700413,0.6129946155705197,0.5291102158834842
2652,C0314719,head,0.8527768142752534,0.8144807655254618,0.7567150074381265
2653,C0314719,tail,0.8647627856784985,0.810314990633073,0.7036883166276027
2654,C0314719,both,0.6581749977518274,0.6227369584728162,0.4110625642150421
2655,C0318712,head,0.8604821688001973,0.835032154500698,0.9170826104564512
2656,C0318712,tail,0.9018393136153068,0.870588251019977,0.8905630329980698
2657,C0318712,both,0.6426358926564514,0.6229558363009293,0.5554249146329746
2658,C0332687,head,0.8762017203575645,0.8663912764547923,0.8157226721588258
2659,C0332687,tail,0.921234609546298,0.9278672650451598,0.9156158419753392
2660,C0332687,both,0.6972508011469051,0.689536152677204,0.514869318314476
2661,C0341047,head,0.8942187500000001,0.8734036828056191,0.7990081970056295
2662,C0341047,tail,0.8640625,0.8486919380710929,0.7640225051064417
2663,C0341047,both,0.6746875,0.657482263537843,0.4597696704379116
2664,C0341163,head,0.835841049382716,0.8019719813473767,0.6540201339285434
2665,C0341163,tail,0.8645833333333334,0.8488042484679108,0.7018491527704608
2666,C0341163,both,0.6338734567901234,0.6137620973104814,0.3783842688087205
2667,C0342579,head,0.8357987072945521,0.7988584081212914,0.7675355608658044
2668,C0342579,tail,0.8608525700215451,0.821473343997055,0.8496130826138851
2669,C0342579,both,0.6432994767620808,0.6127600194316489,0.5299105904984647
2670,C0344232,head,0.8237127567938491,0.7865503113620408,0.7593457560436909
2671,C0344232,tail,0.8589041423448281,0.8187865813064361,0.8064657864307841
2672,C0344232,both,0.6200232332989116,0.5910525805655608,0.4578477312078058
2673,C0392525,head,0.8610587395957193,0.8247042794582278,0.7825190930369259
2674,C0392525,tail,0.8888485136741974,0.8597426322844586,0.8037482569008115
2675,C0392525,both,0.6704551724137932,0.6431463231274434,0.5455083295862287
2676,C0392699,head,0.8374424720578567,0.7938889233869917,0.697630842286792
2677,C0392699,tail,0.8955046022353714,0.8882608960099164,0.9101474473515204
2678,C0392699,both,0.6439431295200526,0.6160895438844094,0.4746523399093299
2679,C0398353,head,0.8204558597301925,0.7806795708933444,0.7348243678556337
2680,C0398353,tail,0.851737118734929,0.8195117452971363,0.835302338417202
2681,C0398353,both,0.6280585332316122,0.6000210850551183,0.4468023742280155
2682,C0423798,head,0.8673408685306365,0.8383886448733882,0.8718401693399219
2683,C0423798,tail,0.8963249388591448,0.8649100449057832,0.9093818662450605
2684,C0423798,both,0.6555952144887303,0.6187409805179568,0.4567169969015174
2685,C0424230,head,0.8568793402777778,0.8479997291581087,0.8483089119929655
2686,C0424230,tail,0.8677300347222222,0.8435162786870029,0.7658711932301859
2687,C0424230,both,0.6409505208333334,0.6299862747072376,0.4519456601576749
2688,C0426636,head,0.8817789453931318,0.8596201139688063,0.8026093270682607
2689,C0426636,tail,0.932820416588478,0.9322623094515436,0.9232818214008788
2690,C0426636,both,0.6824920247701257,0.6728154429470745,0.489705377085446
2691,C0428977,head,0.7974997036359633,0.7582003441645238,0.7536825349687571
2692,C0428977,tail,0.8680986976917475,0.8353379316292122,0.9755867540121388
2693,C0428977,both,0.6170671814933361,0.5885761420371906,0.5443131102880738
2694,C0435630,head,0.8575738835479095,0.8134177129784368,0.7402313262071162
2695,C0435630,tail,0.8927493862558797,0.8825043455147431,1.0
2696,C0435630,both,0.663930586008508,0.6474253518592834,0.5507750299933146
2697,C0438215,head,0.8198142669296515,0.7712513785177146,0.6074890612684406
2698,C0438215,tail,0.8694167077580539,0.8434515895805716,0.947853191563759
2699,C0438215,both,0.6081422583826429,0.5585170131080626,0.2697334145845756
2700,C0442874,head,0.8078138069215735,0.7631553983104342,0.6487080784885845
2701,C0442874,tail,0.847961814157954,0.8090628141774472,0.792910737268659
2702,C0442874,both,0.6044450804179095,0.5716775475763359,0.315319215696061
2703,C0456909,head,0.8247195512820512,0.7832960926249852,0.7271849323084304
2704,C0456909,tail,0.8639849400065747,0.827242916544285,0.823212830716921
2705,C0456909,both,0.6316003040762656,0.5995598077384545,0.399854178719518
2706,C0476427,head,0.9175762976163956,0.915318983767635,0.8693028303257126
2707,C0476427,tail,0.9333927378035196,0.9252496347074656,0.8827341216635157
2708,C0476427,both,0.7473824905324126,0.7676834419555723,0.609262088479912
2709,C0497156,head,0.8274131881543066,0.7945936133156384,0.7861984546088036
2710,C0497156,tail,0.8714019088118076,0.8374053579907597,0.9061881568624086
2711,C0497156,both,0.6217415762475925,0.5930663947734186,0.5374016145221178
2712,C0497247,head,0.7984709530182703,0.7581875614538575,0.6604175183383165
2713,C0497247,tail,0.8574771063485818,0.820622919838291,0.7332358479799305
2714,C0497247,both,0.6188068037171737,0.5860797052928064,0.298175112122341
2715,C0497327,head,0.8539201183431953,0.814109109362367,0.72105170793548
2716,C0497327,tail,0.8948086168639053,0.868764826728792,0.8715833494825972
2717,C0497327,both,0.7118909485946746,0.6745105645429952,0.6259494156985538
2718,C0518988,head,0.8842065395783361,0.8717293935802463,0.9760745588901876
2719,C0518988,tail,0.8991793965408408,0.8720814921159209,0.8539858969949253
2720,C0518988,both,0.6759601060472163,0.6645376072905745,0.636583555260854
2721,C0519030,head,0.8752777777777777,0.8501229104016765,0.8492326405317766
2722,C0519030,tail,0.8971913580246914,0.8624027459799032,0.8170073463179388
2723,C0519030,both,0.6680555555555556,0.6415629769294869,0.5074442918897039
2724,C0520474,head,0.8273609356420928,0.7850981256378499,0.6923678115297957
2725,C0520474,tail,0.8608137169292509,0.8245571358807704,0.8323484720786122
2726,C0520474,both,0.6270123457936979,0.6015100468453927,0.4525070975507407
2727,C0521620,head,0.8751731301939059,0.8655274901127111,0.7676308355682947
2728,C0521620,tail,0.8445290858725761,0.8112248414457149,0.7039790151089516
2729,C0521620,both,0.6710526315789472,0.6323738961752128,0.41402293074228
2730,C0522055,head,0.8520285537704907,0.8180770852542456,0.8279673143131404
2731,C0522055,tail,0.8804220935289674,0.851224322426156,0.8558169076387874
2732,C0522055,both,0.652129270230765,0.6355354578664452,0.6633417641012358
2733,C0522224,head,0.8313132381017532,0.7960848485485881,0.7458477910773628
2734,C0522224,tail,0.8887320352485371,0.8691882622231675,0.973507077169304
2735,C0522224,both,0.6604685294245682,0.6388937456585083,0.6721344920109602
2736,C0549567,head,0.8264,0.7848046307483072,0.6422977995091946
2737,C0549567,tail,0.8492,0.8218180619071596,0.7602176402754209
2738,C0549567,both,0.6188,0.617264409847555,0.4453780467137122
2739,C0553723,head,0.8382766439909297,0.7783602272611221,0.6422976568743595
2740,C0553723,tail,0.9253514739229024,0.9285075560211424,0.9729515216137484
2741,C0553723,both,0.6712925170068028,0.6713366738370169,0.5180791581769911
2742,C0558489,head,0.874252058304301,0.8438155805145613,0.8427510066355416
2743,C0558489,tail,0.9006233498414286,0.8604424117297526,0.845110515394498
2744,C0558489,both,0.6975894014904155,0.6581953992697335,0.5145165498842583
2745,C0574960,head,0.8650021773842358,0.8192885555966971,0.6940698622287726
2746,C0574960,tail,0.9266947307301496,0.9220230301711032,0.8931589288094783
2747,C0574960,both,0.6458121643199304,0.6075289502415633,0.4063702033151374
2748,C0575081,head,0.8274377464723743,0.7864100060917183,0.7741913344376151
2749,C0575081,tail,0.8659578294648433,0.8444174777497668,1.0
2750,C0575081,both,0.6476301686118792,0.6103497489484144,0.4027087170868791
2751,C0575090,head,0.8329465695803097,0.796369156780373,0.8604339432191721
2752,C0575090,tail,0.866265613528823,0.8318456331214098,0.8308255416403234
2753,C0575090,both,0.6505502091986303,0.6189958630885206,0.599485409280785
2754,C0595939,head,0.7998959743179606,0.7538699476036725,0.6379171161113013
2755,C0595939,tail,0.8234632442590127,0.7740853529422942,0.7515545642957187
2756,C0595939,both,0.6099910795181261,0.5747472986398845,0.2805912527910149
2757,C0600139,head,0.8397674598601663,0.8093166929048526,0.8089732357914424
2758,C0600139,tail,0.8839277267997351,0.8540810055089318,0.8425497994980289
2759,C0600139,both,0.6446108994590689,0.6137969631762962,0.446045965978592
2760,C0600327,head,0.8549168975069252,0.8525161212108352,0.7867179412331045
2761,C0600327,tail,0.8909279778393352,0.8893305053845438,0.8540488428650491
2762,C0600327,both,0.6539127423822715,0.6552637255793705,0.4623508359074758
2763,C0678222,head,0.8437839377592622,0.8021207774615373,0.7462759466333384
2764,C0678222,tail,0.8840152041161495,0.8478456108600634,0.7676707738047938
2765,C0678222,both,0.6561448485819579,0.6300043661575178,0.6214791147985953
2766,C0686347,head,0.8942749999999999,0.8861062429720333,0.9281131117968404
2767,C0686347,tail,0.88105,0.8675963598428066,0.9329720963191968
2768,C0686347,both,0.7009,0.665885721852276,0.5508901368809881
2769,C0699744,head,0.847085895655624,0.8106610494459405,0.8067018370681547
2770,C0699744,tail,0.9042094822455862,0.8869037058716623,0.976550749366378
2771,C0699744,both,0.654719301725848,0.6426247832002254,0.5733199181789067
2772,C0699790,head,0.860771601657987,0.82626472741625,0.7950319513025079
2773,C0699790,tail,0.8942236156871082,0.8711325515374722,0.9123424716298
2774,C0699790,both,0.6814751833351047,0.6560799161921942,0.6036002795196433
2775,C0699791,head,0.8522704739242515,0.8355540429824247,0.8190190948611282
2776,C0699791,tail,0.9089827483640692,0.8803309464049566,0.8442083767432392
2777,C0699791,both,0.6718223279793774,0.6567052773890525,0.5314314837977774
2778,C0699885,head,0.8727328151196464,0.844094073699925,0.761385586035439
2779,C0699885,tail,0.876695625666819,0.8418045840648896,0.7744502064659348
2780,C0699885,both,0.6509678402682518,0.6218321299904672,0.4802941695844132
2781,C0700200,head,0.8592565770580229,0.8286069223821573,0.8069635477018021
2782,C0700200,tail,0.8927568080510433,0.8841540046637596,1.0
2783,C0700200,both,0.6450573736717902,0.6213914147195179,0.518365345879709
2784,C0700594,head,0.8496680775228335,0.8093991931518709,0.7698027784736824
2785,C0700594,tail,0.911650701715304,0.8908739936792351,0.9655350567884812
2786,C0700594,both,0.64789485408777,0.6083732051772868,0.4143654041704156
2787,C0702166,head,0.8297551020408164,0.781815000502857,0.7116662488679286
2788,C0702166,tail,0.8690530612244898,0.8416517816027389,0.8623258275914809
2789,C0702166,both,0.6257387755102041,0.5906888232002055,0.4176856676182378
2790,C0740394,head,0.8524503265962177,0.8292550405042838,0.8094630054957109
2791,C0740394,tail,0.8409168633083683,0.8000477182427065,0.7732627679025241
2792,C0740394,both,0.6221914435210834,0.5882981865219608,0.3760575267040766
2793,C0740401,head,0.8742280168610921,0.8125613670287577,0.663614397884616
2794,C0740401,tail,0.9145181844917164,0.8995277064509917,0.8616424746682064
2795,C0740401,both,0.6496421919419665,0.6306129616900018,0.4484747713182922
2796,C0740858,head,0.9247337278106508,0.9152671209898432,0.8626825716045254
2797,C0740858,tail,0.9436686390532544,0.9290593422697556,0.8608588567525498
2798,C0740858,both,0.762603550295858,0.7399650537350118,0.5486412411871993
2799,C0750426,head,0.8016495421719191,0.7505231404456951,0.6759237452691325
2800,C0750426,tail,0.8481992388191966,0.8153649007723545,0.9114333807207088
2801,C0750426,both,0.5932380625526412,0.5593552500697412,0.2732230937217635
2802,C0750876,head,0.8457339844872163,0.8173264943667324,0.7107529725001802
2803,C0750876,tail,0.9503016374604998,0.9380545508981166,0.8990606208937906
2804,C0750876,both,0.7245044527434645,0.6997609503452936,0.5270606796765884
2805,C0836924,head,0.8449300169172332,0.8004681182030327,0.6953213524571175
2806,C0836924,tail,0.8761670496983625,0.8388667433217218,0.8613589351871777
2807,C0836924,both,0.6230449423856491,0.603895281411177,0.5906448399629493
2808,C0851578,head,0.8317863989464058,0.7907883618504232,0.8286267742494057
2809,C0851578,tail,0.8628267027825541,0.8268257510673787,0.821230667373292
2810,C0851578,both,0.6531995214002296,0.6183610073607351,0.4093068966881343
2811,C0870082,head,0.890893418640508,0.8692560233586937,0.8932778272868553
2812,C0870082,tail,0.8985662081608372,0.8639348478376812,0.8053930852078669
2813,C0870082,both,0.6689288445895907,0.6462058082879241,0.530861852193798
2814,C0878544,head,0.8371478929658709,0.8030313323108986,0.7805307441690451
2815,C0878544,tail,0.8774747636596699,0.8445851517714218,0.8681475157014659
2816,C0878544,both,0.6340009613843935,0.6180507199826941,0.604533856242932
2817,C0917798,head,0.8401383117882425,0.7985862159446823,0.7664339995534819
2818,C0917798,tail,0.8795398584179748,0.848174970054864,0.8357013400931886
2819,C0917798,both,0.6606600107725454,0.6290819139761776,0.5463119469986386
2820,C0917799,head,0.848080028959679,0.8201602885382392,0.8419361605642572
2821,C0917799,tail,0.8792812987302296,0.8449120861143344,0.7931275939222805
2822,C0917799,both,0.6510184617955,0.6333482173501708,0.5935762635537238
2823,C0917801,head,0.8319669881966046,0.7900471919670009,0.6542886792844443
2824,C0917801,tail,0.8502843497659222,0.8177060514149186,0.9033238146211072
2825,C0917801,both,0.6416107916758307,0.6138942997401775,0.458111647146243
2826,C0973461,head,0.8188865764828304,0.7855001633727898,0.7846889196813441
2827,C0973461,tail,0.8938293444328824,0.8780236976861582,0.9755867540121388
2828,C0973461,both,0.5950676378772113,0.5880184624389089,0.5196872199451499
2829,C1136085,head,0.871619235929666,0.8506830326856539,0.8239420761779389
2830,C1136085,tail,0.8995127462749807,0.8665316425666927,0.8589776977609818
2831,C1136085,both,0.6166937363180566,0.6025829724795758,0.4090723736151949
2832,C1145670,head,0.808800470826444,0.7584563589468205,0.6275798437607261
2833,C1145670,tail,0.861323811200478,0.8243217997490297,0.7839227568453702
2834,C1145670,both,0.6289579436082604,0.594489741860742,0.533606014950214
2835,C1253936,head,0.8437444557345849,0.8205161436184367,0.890875899546421
2836,C1253936,tail,0.8751149175013306,0.8568279920528404,0.9314043856244344
2837,C1253936,both,0.6173771390784021,0.5943056607342891,0.4663772461113116
