,side_effect,fake_triple_component,AUROC,AUPRC,AP50
2667,C0342579,head,0.7956786703601108,0.7838446377691333,0.9159717561831422
2668,C0342579,tail,0.8490212373037858,0.8076843676733181,0.6783081880643461
2669,C0342579,both,0.6156540473991997,0.5847000684117036,0.3947832918064529
2670,C0344232,head,0.789798146118432,0.7528250756106872,0.7798554595371953
2671,C0344232,tail,0.8460415808207951,0.8075629425240655,0.7775757815461755
2672,C0344232,both,0.5964971547828176,0.5725357501559944,0.2870215532517779
2673,C0392525,head,0.834566468489893,0.802387441953535,0.7861108015878105
2674,C0392525,tail,0.8755101070154578,0.8413148115212007,0.8543510784981531
2675,C0392525,both,0.6251148632580261,0.6086209868150425,0.6153314562377974
2676,C0392699,head,0.8060897435897435,0.7605872725556406,0.6448179837813428
2677,C0392699,tail,0.9052021696252466,0.8885442437746919,0.9040804782543412
2678,C0392699,both,0.5860042735042735,0.56195422014178,0.3720075703475093
2679,C0398353,head,0.780431695441161,0.7436006527274259,0.7102409690390011
2680,C0398353,tail,0.8420213997044633,0.804049002498944,0.7171129989431262
2681,C0398353,both,0.6021037921493095,0.569605922078263,0.2913646419026667
2682,C0423798,head,0.8657379866481593,0.8417267270002937,0.8555369982585258
2683,C0423798,tail,0.9074129155925704,0.887249489525678,0.9355588446266704
2684,C0423798,both,0.6811421772754312,0.6576628176780842,0.5999997946613624
2685,C0424230,head,0.8246527777777778,0.8200112242238579,0.7739036047322678
2686,C0424230,tail,0.8473307291666667,0.8167855758566837,0.7487171945873657
2687,C0424230,both,0.6225043402777778,0.5930983864639606,0.3809223056637629
2688,C0426636,head,0.8693938825295553,0.8282030619523854,0.7638061780277403
2689,C0426636,tail,0.944830174516795,0.9418567026932144,0.9251102268565086
2690,C0426636,both,0.681553762431976,0.696490244737688,0.5852071786538741
2691,C0428977,head,0.7615526088502768,0.7191631062678173,0.6895173340509053
2692,C0428977,tail,0.8457328659249098,0.8082036589095465,0.7682853161299452
2693,C0428977,both,0.5813151789192027,0.5567260035789121,0.4988686215956889
2694,C0435630,head,0.8427128427128427,0.8107504582725347,0.7562838183576414
2695,C0435630,tail,0.8684994659020632,0.8345914694507515,0.846868577035836
2696,C0435630,both,0.6704147223627743,0.6548848188991387,0.60416841682259
2697,C0438215,head,0.8035035544049968,0.7661705951260143,0.7893309243062104
2698,C0438215,tail,0.87133002547666,0.8379224349880282,0.7938520961704317
2699,C0438215,both,0.6270391600920446,0.6006890662774133,0.5098316616530528
2700,C0442874,head,0.7751310058575026,0.7315947274649901,0.6237513743927849
2701,C0442874,tail,0.8441660813528526,0.8049819341064272,0.7157488192699946
2702,C0442874,both,0.5839394565731443,0.5634009852026762,0.4361126324904051
2703,C0456909,head,0.7896608933267588,0.7589218279610187,0.8106169669623366
2704,C0456909,tail,0.8491586538461537,0.8270220973737156,0.919734226275263
2705,C0456909,both,0.5880485700197239,0.5596219349747535,0.3681290554228495
2706,C0476427,head,0.915794163510804,0.9326557304544149,0.929886245034865
2707,C0476427,tail,0.9398529739362886,0.9361363314882344,0.8761870470873484
2708,C0476427,both,0.7378035197148587,0.7512191490963939,0.6235693912264891
2709,C0497156,head,0.7861298888274442,0.7550289456885976,0.7864935921141014
2710,C0497156,tail,0.8614174739230754,0.8306059610108585,0.8534615966190624
2711,C0497156,both,0.6065107692454377,0.5972202487606589,0.6751355933882663
2712,C0497247,head,0.7686864860989828,0.7271857745281111,0.7215243825646125
2713,C0497247,tail,0.8482276365307206,0.8067804618312405,0.6789786897293314
2714,C0497247,both,0.5996575901140294,0.5631760002805801,0.2129126713519834
2715,C0497327,head,0.8072011372041421,0.7626616223188184,0.7232510191377441
2716,C0497327,tail,0.8691926312869822,0.8387926196969231,0.851240723165384
2717,C0497327,both,0.6371232433431954,0.6162549911145969,0.5425207677802144
2718,C0518988,head,0.8657139250094684,0.842574282269218,0.9178013706521804
2719,C0518988,tail,0.8843125867945966,0.8621820424757197,0.9325594673860153
2720,C0518988,both,0.6499684383284938,0.6238358003971016,0.5715979560429743
2721,C0519030,head,0.8517901234567902,0.8220887132472334,0.7670579822407549
2722,C0519030,tail,0.8759567901234568,0.8618745650634808,0.851672661088858
2723,C0519030,both,0.6045370370370371,0.5977054004832898,0.4354717809527302
2724,C0520474,head,0.8039187908739596,0.7606582902716048,0.7660219814273465
2725,C0520474,tail,0.8513383899375743,0.8127734026555887,0.778706526873958
2726,C0520474,both,0.6096978113852556,0.5805903785792997,0.3701227474996178
2727,C0521620,head,0.7706024930747922,0.7373234485731373,0.5731429334942263
2728,C0521620,tail,0.8028047091412742,0.7885193382806819,0.62961653643983
2729,C0521620,both,0.5768698060941828,0.5528250169901506,0.319399351691511
2730,C0522055,head,0.8310710279945981,0.7963151835934239,0.8290994254618839
2731,C0522055,tail,0.8698141650507343,0.8387562419922258,0.8883996272546183
2732,C0522055,both,0.6328002118969683,0.615214034159297,0.5828579126351383
2733,C0522224,head,0.8073581631955026,0.7725519447668887,0.7649858291621798
2734,C0522224,tail,0.87014384238904,0.8415768910480792,0.8371858076176792
2735,C0522224,both,0.6001517403498735,0.5830350569140772,0.500743569627325
2736,C0549567,head,0.7684,0.7321237837565058,0.6023171595478743
2737,C0549567,tail,0.828,0.799175736442412,0.7309782298085417
2738,C0549567,both,0.5618,0.5884360955497852,0.3986542469176145
2739,C0553723,head,0.86140589569161,0.7999758779643643,0.689101920350734
2740,C0553723,tail,0.9178231292517008,0.9157714766083196,0.9318915472262138
2741,C0553723,both,0.6650340136054421,0.6578316984608075,0.5035025202897471
2742,C0558489,head,0.8700182786795607,0.8490666381682686,0.8550461975661423
2743,C0558489,tail,0.8986392538549267,0.8558805667264711,0.7491855599571889
2744,C0558489,both,0.672296083363277,0.6406192918642534,0.4596240748944653
2745,C0574960,head,0.817970677892292,0.765772577029969,0.6047108306208475
2746,C0574960,tail,0.910436928436638,0.9046606893213986,0.8953129010688903
2747,C0574960,both,0.6031354332994628,0.5875438672378841,0.3814232575544097
2748,C0575081,head,0.8015503148397015,0.7759541556854921,0.9393299863651674
2749,C0575081,tail,0.8568689271645131,0.8242534461753526,0.9035560782270214
2750,C0575081,both,0.6262373758691584,0.6055644548716383,0.5823950667606929
2751,C0575090,head,0.7950825848377069,0.760335015845014,0.8252421299157514
2752,C0575090,tail,0.8525569683152407,0.8178161079478243,0.7736118718002385
2753,C0575090,both,0.6221406380940065,0.5953392967638058,0.6209467823557026
2754,C0595939,head,0.7753282961040705,0.7378555784515449,0.6532502020639093
2755,C0595939,tail,0.8040283386091879,0.7507830742659832,0.5520121624934228
2756,C0595939,both,0.5777494099618572,0.5590164856107,0.4501570302051534
2757,C0600139,head,0.8265752788503711,0.8036132381443042,0.7875660103530806
2758,C0600139,tail,0.8683361856193187,0.8491972407858099,0.9431910415698516
2759,C0600139,both,0.6239626422201392,0.5820470702257353,0.3475907357108598
2760,C0600327,head,0.8187326869806094,0.8314744485895742,0.7207997033688277
2761,C0600327,tail,0.8981994459833795,0.9045742505437772,0.8884948091052328
2762,C0600327,both,0.6198060941828254,0.6826525693394532,0.5774890992360366
2763,C0678222,head,0.826363296480265,0.7850588303828796,0.7297586715874373
2764,C0678222,tail,0.8672087806441275,0.8495679956852664,0.9334085751154249
2765,C0678222,both,0.6298536559312076,0.6043133581357782,0.4936160491289905
2766,C0686347,head,0.87885,0.8832660821811185,0.9544757059209172
2767,C0686347,tail,0.8812749999999999,0.8487089216104855,0.8414558848864775
2768,C0686347,both,0.7003250000000001,0.6730223582190917,0.5741376304015562
2769,C0699744,head,0.8234635984923626,0.7967089834683064,0.8137038649650183
2770,C0699744,tail,0.8785717119619124,0.8535747175924537,0.912443097344978
2771,C0699744,both,0.6312080936322159,0.6008843519416555,0.3808140827678019
2772,C0699790,head,0.7963386119672654,0.7719649163872784,0.7427278645529728
2773,C0699790,tail,0.8932670847061325,0.8478607873455971,0.7639804564334421
2774,C0699790,both,0.6382984376660644,0.6077781605022234,0.4540036451718642
2775,C0699791,head,0.8246414171458787,0.8169039982412929,0.7605201773551328
2776,C0699791,tail,0.8840637186859674,0.8826803013994244,0.8989203042616551
2777,C0699791,both,0.6117390442197105,0.6103528810441711,0.4290158158253176
2778,C0699885,head,0.8355433622923335,0.8033328609207071,0.7678164583992192
2779,C0699885,tail,0.889993903368389,0.8510071556544957,0.764679553574928
2780,C0699885,both,0.6114159426916629,0.5981432638699272,0.3996525207083763
2781,C0700200,head,0.8306134425451686,0.8008193190351752,0.797547710687072
2782,C0700200,tail,0.8824807401765536,0.8662248903578347,0.9046192661018428
2783,C0700200,both,0.6108953788909839,0.587578847288073,0.4227778263587228
2784,C0700594,head,0.8255736244152373,0.8017919155256938,0.8503226456277893
2785,C0700594,tail,0.887707730006683,0.8616124382351755,0.911354673319012
2786,C0700594,both,0.6261171753174426,0.6096185553043582,0.5275071499392567
2787,C0702166,head,0.7936571428571427,0.7377082380828708,0.654541266366673
2788,C0702166,tail,0.860734693877551,0.8314750804920155,0.8882771221343303
2789,C0702166,both,0.5971183673469388,0.5528389999658885,0.2770318043945676
2790,C0740394,head,0.8018621114188981,0.7607872330087546,0.7418301308095426
2791,C0740394,tail,0.8409596115043946,0.7995808050847593,0.7285584621758882
2792,C0740394,both,0.6067165965596251,0.5662268478937693,0.2962027471245072
2793,C0740401,head,0.8349181452798745,0.8214301662576933,0.7774954318160171
2794,C0740401,tail,0.902558572688952,0.8774993833709435,0.8371580138297183
2795,C0740401,both,0.6327810998921675,0.6184487546179509,0.4106838071718415
2796,C0740858,head,0.8953846153846154,0.8701207908141446,0.7592965317068558
2797,C0740858,tail,0.9197633136094676,0.8848540933440368,0.8086622041703296
2798,C0740858,both,0.7008284023668638,0.7016000051276765,0.5058169349483754
2799,C0750426,head,0.7821143732332475,0.7438741641463867,0.7621107676655474
2800,C0750426,tail,0.8433322771541116,0.8037044490203035,0.6952318652545264
2801,C0750426,both,0.5939851934893503,0.5661443905511396,0.4511966936450526
2802,C0750876,head,0.7831083022120081,0.7792995256838235,0.6236208887862589
2803,C0750876,tail,0.9623671358804942,0.9397640376882104,0.9160825599000778
2804,C0750876,both,0.6486641769606435,0.6713598646326762,0.4509998390934943
2805,C0836924,head,0.8191272463212996,0.7938413852950394,0.9473914322731622
2806,C0836924,tail,0.8636068020045325,0.8341211670293659,0.7991031346243038
2807,C0836924,both,0.6141933192888378,0.5976578213426541,0.5036113637059356
2808,C0851578,head,0.7911560256940118,0.755748475765436,0.6639631769790868
2809,C0851578,tail,0.8589094624669095,0.8259861223129117,0.8474175328496255
2810,C0851578,both,0.6268078527956276,0.6075045349832262,0.5535547205694382
2811,C0870082,head,0.8563173038400369,0.8422661210149015,0.8875729848942352
2812,C0870082,tail,0.896174531680608,0.8829407606047441,0.9485510961387084
2813,C0870082,both,0.6299093105415872,0.607201278697973,0.4731317262288567
2814,C0878544,head,0.814202852107034,0.7804765336722608,0.8628464535008535
2815,C0878544,tail,0.8707290498317577,0.8451092557802938,0.8801467067408187
2816,C0878544,both,0.6175372536452493,0.5892457863390994,0.4829340424517315
2817,C0917798,head,0.800217374576793,0.7799736031683481,0.8760609536478899
2818,C0917798,tail,0.8590720221606648,0.8131880342496445,0.6863779963535539
2819,C0917798,both,0.6110005001538935,0.5825489493648308,0.4460511808973325
2820,C0917799,head,0.8343833537536198,0.8143188683530772,0.7996536709849975
2821,C0917799,tail,0.8821389786143907,0.855867769777747,0.9060193835134144
2822,C0917799,both,0.6339350356426822,0.6251807517999592,0.6676982954056708
2823,C0917801,head,0.7980745907562761,0.7671569459447483,0.8683144262014266
2824,C0917801,tail,0.8435305453440998,0.8061697824505544,0.8016102853311415
2825,C0917801,both,0.6143452624082278,0.5904163248877876,0.4290987561562022
2826,C0973461,head,0.8079084287200833,0.7867771933205212,0.80911624301922
2827,C0973461,tail,0.8849843912591051,0.8587899271982287,0.8438463612170214
2828,C0973461,both,0.5793964620187304,0.5802740773158639,0.534613453188084
2829,C1136085,head,0.8568603912153098,0.8516826723208304,0.8376746282714356
2830,C1136085,tail,0.8892027399194973,0.8781056941581344,0.8594856833522607
2831,C1136085,both,0.6099851705388039,0.6272741645703452,0.5076904661587447
2832,C1145670,head,0.7729323022307403,0.7224623109199215,0.5679366055400465
2833,C1145670,tail,0.8500022937497475,0.8196689598445738,0.8983967642017874
2834,C1145670,both,0.5756076770431724,0.559600403644527,0.4148037010707077
2835,C1253936,head,0.8365832809148239,0.8227615813293891,0.909658105597272
2836,C1253936,tail,0.8838405832163998,0.8720313055915055,0.9438371274355382
2837,C1253936,both,0.5845712165932807,0.577639211520035,0.4462051038180407
2838,C1257843,head,0.817138393125413,0.7888087686158954,0.7540508761374047
2839,C1257843,tail,0.8584219698335436,0.8475575097306702,0.8990083335456616
2840,C1257843,both,0.6203353163872363,0.5752547636108606,0.306918353109213
2841,C1258666,head,0.8875510204081632,0.8807044601943561,0.7911996391545698
2842,C1258666,tail,0.9116326530612244,0.9088872247800108,0.8600217569539726
2843,C1258666,both,0.6540816326530612,0.7073738779494054,0.5303987469590116
2844,C1260880,head,0.8395951488844755,0.7960936692901762,0.7865066163186802
2845,C1260880,tail,0.8629157197163585,0.8404996390162669,0.9091142852374025
2846,C1260880,both,0.6414419579178696,0.6022153145708021,0.3105762632672924
2847,C1261473,head,0.8631295655517108,0.8620028766751786,0.7092200265554542
2848,C1261473,tail,0.9019607843137256,0.8900534022496234,0.7409738020602685
2849,C1261473,both,0.6597462514417533,0.640590896525286,0.3872497657607017
2850,C1269683,head,0.8492401159334126,0.8330021455618049,0.8967296996647365
2851,C1269683,tail,0.8942293400713436,0.8725298962318052,0.9403701111548808
2852,C1269683,both,0.6484421447681332,0.6183747272500076,0.4399947617700821
2853,C1384606,head,0.8788888888888889,0.8516570459276416,0.7281343637552028
2854,C1384606,tail,0.9091666666666668,0.871720838415095,0.8146971750464975
2855,C1384606,both,0.7122222222222222,0.6824676587638628,0.4988278548524245
2856,C1384666,head,0.815822166535709,0.7891486919220032,0.8219276889927386
2857,C1384666,tail,0.8486960861347661,0.7986130017441719,0.7060408416969053
2858,C1384666,both,0.6109388604557328,0.5834046106458837,0.3395428133313621
2859,C1442903,head,0.8355798451132241,0.8014276427825734,0.768200829844183
2860,C1442903,tail,0.8672740417606117,0.8199427617794046,0.7198968826972562
2861,C1442903,both,0.6139104009410843,0.586735953110213,0.4698514568610551
2862,C1456784,head,0.827540916592227,0.7942052476974316,0.7976818498107126
2863,C1456784,tail,0.8705279413768565,0.8371192144619124,0.8098620277040212
2864,C1456784,both,0.6548509439961241,0.6226491992929677,0.41221264736303
2865,C1510431,head,0.8746556473829201,0.8355121709879767,0.8208385002891887
2866,C1510431,tail,0.9256708499132742,0.9127294318778338,0.9566992763062672
2867,C1510431,both,0.7144934190388736,0.650563530195526,0.39089100100294
2868,C1510471,head,0.9139030612244896,0.897628258791612,0.7804575694367293
2869,C1510471,tail,0.8995535714285714,0.8896699356328759,0.7797578347368266
2870,C1510471,both,0.6527423469387756,0.6522581668464175,0.428120121131321
2871,C1510472,head,0.8380069902989414,0.8195748597658999,0.884334208876181
2872,C1510472,tail,0.870188401904288,0.8538081700927402,0.973507077169304
2873,C1510472,both,0.6310565700076297,0.6038340741107217,0.4983961205115763
2874,C1510475,head,0.78477498729294,0.7543433320889465,0.7208301227148236
2875,C1510475,tail,0.8392263681267838,0.8185914844685513,0.8675191797368652
2876,C1510475,both,0.6001511814307499,0.579296277781467,0.3846080605156576
2877,C1527336,head,0.8899054820415879,0.8894998645846688,0.951972574264384
2878,C1527336,tail,0.9033648393194706,0.9039180712881228,0.9692489691851524
2879,C1527336,both,0.6978449905482043,0.6865827717651645,0.5719090709987715
2880,C1527344,head,0.8199244082170571,0.7900821169998176,0.8198693230676288
2881,C1527344,tail,0.8778986448659465,0.8535353584278803,0.820178334351349
2882,C1527344,both,0.6301386742240591,0.6106022233370684,0.6404210927620485
2883,C1527407,head,0.8084319526627218,0.7832230771485695,0.6070036385807301
2884,C1527407,tail,0.875,0.8662140767593398,0.7385223924214404
2885,C1527407,both,0.6316568047337278,0.6030439739013954,0.3854257381863767
2886,C1621958,head,0.9072265625,0.9019083482234418,0.8360259640629583
