,side_effect,fake_triple_component,AUROC,AUPRC,AP50
2605,C0267566,tail,0.8692602040816327,0.8589447792311755,0.8516830600886592
2606,C0267566,both,0.6262755102040817,0.6323652580157033,0.4722646345628938
2607,C0267596,head,0.818126208704081,0.7660308783025084,0.6185387637286238
2608,C0267596,tail,0.8701787117508387,0.8355826418985084,0.810763332797528
2609,C0267596,both,0.6129935394619825,0.5921425022013653,0.4718608724168515
2610,C0267716,head,0.874167899408284,0.8624013418355985,0.8335897484975344
2611,C0267716,tail,0.9339866863905324,0.9141486900606784,0.8667236924505385
2612,C0267716,both,0.7213387573964497,0.688742475365586,0.5421703314772764
2613,C0270629,head,0.8660714285714286,0.817796916163433,0.6939449403076589
2614,C0270629,tail,0.9247448979591836,0.9297354127779952,0.926672721222308
2615,C0270629,both,0.6149376417233561,0.6019650325881806,0.4140973727983617
2616,C0270996,head,0.8548337950138505,0.831941574753656,0.8684247876045569
2617,C0270996,tail,0.8848407202216066,0.8512641981361493,0.7682926458583134
2618,C0270996,both,0.6532686980609419,0.6477221522758727,0.6484444901416007
2619,C0271468,head,0.918609967992684,0.9182023237325712,0.9209232150388672
2620,C0271468,tail,0.922267946959305,0.9187254190022331,0.9071795539730364
2621,C0271468,both,0.67245846669715,0.7237828569291117,0.621645431865443
2622,C0271650,head,0.8692302508928371,0.8324059320336062,0.7925990706544881
2623,C0271650,tail,0.8885245165202937,0.8515277084334643,0.8433651198001566
2624,C0271650,both,0.6469980458659959,0.6409590424982028,0.5262671221482766
2625,C0274435,head,0.811117494972709,0.7642391315037105,0.650179794001641
2626,C0274435,tail,0.8797041080149381,0.8459295610701004,0.7501253669004998
2627,C0274435,both,0.6016230968112611,0.6024203833606356,0.4347970938916865
2628,C0276143,head,0.8709876543209876,0.8321297878831264,0.7727739439653304
2629,C0276143,tail,0.861358024691358,0.8406090372765216,0.7699585995904292
2630,C0276143,both,0.5353086419753086,0.5338580631620873,0.2741638731773207
2631,C0277925,head,0.8064166227149241,0.7952896337057285,0.8319962308558481
2632,C0277925,tail,0.874961438565415,0.8356148072128537,0.7470832224922135
2633,C0277925,both,0.6080566032103015,0.6171522682780277,0.6283221210566933
2634,C0278008,head,0.8578481145618151,0.841514086773024,0.8462177593607566
2635,C0278008,tail,0.91877035117818,0.9137898960977096,0.9723800930423198
2636,C0278008,both,0.6737159063058016,0.6845359487848073,0.6857768508418767
2637,C0281774,head,0.8516601439212221,0.8593407137123095,0.8480260133663249
2638,C0281774,tail,0.9002651180406513,0.8985827460251108,0.9012560073614097
2639,C0281774,both,0.6271935361696755,0.6623402710561529,0.5557847329030849
2640,C0282005,head,0.7753154816866727,0.7819275377563009,0.5633581054067742
2641,C0282005,tail,0.8904278239458294,0.8524371668315878,0.6981098683749697
2642,C0282005,both,0.6574330563250231,0.6032595957584799,0.3651107151194052
2643,C0282488,head,0.8968100328255197,0.8890960596550793,0.8865042438776051
2644,C0282488,tail,0.8765255449877957,0.8603149502453407,0.8385962391552565
2645,C0282488,both,0.647925258816598,0.6675439924103505,0.5638567338219478
2646,C0302592,head,0.8762626262626263,0.8620513966908501,0.790817964843287
2647,C0302592,tail,0.8923324150596879,0.8415662495910234,0.7328765642460064
2648,C0302592,both,0.5819559228650137,0.5665425157443802,0.3212141956383532
2649,C0311394,head,0.8395673263171488,0.8115736376633442,0.8473290645334377
2650,C0311394,tail,0.8838112571022727,0.857021765396013,0.8924138115876746
2651,C0311394,both,0.6454230694731405,0.6178659895984475,0.5567267947438861
2652,C0314719,head,0.8297555272928149,0.8114147271448385,0.8809749785049533
2653,C0314719,tail,0.8723294921699363,0.8326565229977178,0.7927616619471176
2654,C0314719,both,0.6261610205418737,0.5926937097080419,0.3447716212541473
2655,C0318712,head,0.8644568405471341,0.8468375492696318,0.8657037484434248
2656,C0318712,tail,0.9005372659740687,0.8825638955342234,0.9225190154593704
2657,C0318712,both,0.6527781584934623,0.6221979387521676,0.4610284077730399
2658,C0332687,head,0.8964412211165458,0.8619265411335465,0.7492539872153025
2659,C0332687,tail,0.8770450328891887,0.8624271709727985,0.7788641763528754
2660,C0332687,both,0.7093945016022938,0.6686547456670351,0.473907341130169
2661,C0341047,head,0.8834374999999999,0.8329974325852507,0.7410975848214938
2662,C0341047,tail,0.90296875,0.8753405812154484,0.7878127564747459
2663,C0341047,both,0.6429687499999999,0.6245891273747752,0.3808330621046864
2664,C0341163,head,0.8090277777777777,0.7716749471364177,0.6260115977719909
2665,C0341163,tail,0.8616898148148149,0.8143524239799473,0.7116563196222617
2666,C0341163,both,0.5300925925925927,0.5369179075777577,0.2906488285268453
2667,C0342579,head,0.812693136349646,0.7849804731089027,0.7849414042894939
2668,C0342579,tail,0.8555340104647583,0.8075086790600144,0.657418056488655
2669,C0342579,both,0.6203170206217298,0.6058442983505563,0.5833297319486418
2670,C0344232,head,0.8022867393916745,0.7701719390660093,0.8344361356018771
2671,C0344232,tail,0.8619081222567552,0.8207006504632939,0.7486861910968389
2672,C0344232,both,0.593433395559426,0.5790925138914165,0.4326412280468423
2673,C0392525,head,0.8430782401902497,0.8138514579050169,0.8569805827341213
2674,C0392525,tail,0.8928190249702734,0.8689463921845411,0.910622335352388
2675,C0392525,both,0.6510116527942925,0.6220929026635235,0.4725300948823064
2676,C0392699,head,0.8145545693622617,0.7884207210460114,0.7421539279624525
2677,C0392699,tail,0.8901216305062459,0.866895146557492,0.8708735648004142
2678,C0392699,both,0.6102892833662064,0.5845844988113069,0.3715245952754049
2679,C0398353,head,0.8009329868481121,0.7717487316454794,0.7920006036625966
2680,C0398353,tail,0.8556035368571346,0.820071890016638,0.6912802066559973
2681,C0398353,both,0.6189245023121361,0.5933019878162565,0.3053035011078553
2682,C0423798,head,0.877404322823716,0.867010171443478,0.9348936976983656
2683,C0423798,tail,0.9244001586357328,0.909717251810808,0.9425619966310506
2684,C0423798,both,0.6752924846321635,0.6684418006479661,0.6955314405769606
2685,C0424230,head,0.8575303819444444,0.8417572973985936,0.7957819966474321
2686,C0424230,tail,0.8717447916666666,0.8500026835422105,0.7990788661561454
2687,C0424230,both,0.6298828125,0.6075742011004098,0.4460326005914461
2688,C0426636,head,0.8474385438168511,0.8061665682907553,0.7067359710667812
2689,C0426636,tail,0.940889472696566,0.943721672177036,0.9492571324504584
2690,C0426636,both,0.6817414148996059,0.7180315101087309,0.5753525309810975
2691,C0428977,head,0.770249115141662,0.7302436160229278,0.67179860828671
2692,C0428977,tail,0.8535900692645091,0.8213021907627748,0.7722391516038242
2693,C0428977,both,0.5821619333096242,0.5690093459273451,0.5357064196164655
2694,C0435630,head,0.8477914581810686,0.8108829031472877,0.7176150847933666
2695,C0435630,tail,0.8967785461291955,0.8731885966394468,0.9344065182111864
2696,C0435630,both,0.6663106013755364,0.6485107847477771,0.5678409777606497
2697,C0438215,head,0.8160518367850098,0.7749592723252208,0.6384569368707859
2698,C0438215,tail,0.8775476660092046,0.8533613997702642,0.8810788511648098
2699,C0438215,both,0.6226886094674556,0.6022298899914081,0.4181890663361273
2700,C0442874,head,0.7888917258293453,0.7520727397695284,0.7229805322468974
2701,C0442874,tail,0.8566612453046298,0.8247984947397027,0.7379005339881253
2702,C0442874,both,0.5918350359652347,0.574912157505795,0.3354553044380003
2703,C0456909,head,0.802445451183432,0.7717385533804366,0.7506583119717178
2704,C0456909,tail,0.8536067965154504,0.8320793471799298,0.9249287804066266
2705,C0456909,both,0.5807137573964497,0.5702148659204066,0.5195743964543528
2706,C0476427,head,0.9024281577188684,0.9128123138731028,0.8495823599490485
2707,C0476427,tail,0.9614613499665848,0.961336049316653,0.9531155805706648
2708,C0476427,both,0.7175317442637559,0.7113297886854394,0.5620695366781137
2709,C0497156,head,0.7980623462557922,0.7664519938393779,0.8034523706486144
2710,C0497156,tail,0.8745828645525449,0.8410720551038452,0.8784972834349662
2711,C0497156,both,0.6026963635323506,0.5950289549113982,0.6008038644896281
2712,C0497247,head,0.7917412948241692,0.7578204502352882,0.7873269991029472
2713,C0497247,tail,0.8607420235600128,0.8334595357145322,0.8989673560280801
2714,C0497247,both,0.6174114241620807,0.5886092517837945,0.3356029620802344
2715,C0497327,head,0.8209481323964496,0.7792562208306794,0.7464679094383859
2716,C0497327,tail,0.8891341531065089,0.861771483431097,0.8889630725378902
2717,C0497327,both,0.6597979844674556,0.6357573980787414,0.5641664957984038
2718,C0518988,head,0.8730614821360938,0.8540104410085358,0.9074694381164314
2719,C0518988,tail,0.8876404494382023,0.8624766236459676,0.8701797042271668
2720,C0518988,both,0.6424643353111981,0.6196244684687413,0.5338913305616017
2721,C0519030,head,0.8609567901234569,0.8450742690094046,0.8377654548021991
2722,C0519030,tail,0.8923148148148149,0.8808806022268246,0.9359889764993516
2723,C0519030,both,0.582962962962963,0.5775295817416288,0.3984090364234762
2724,C0520474,head,0.821114883695006,0.7866380043564476,0.8319977762793695
2725,C0520474,tail,0.8703680049791915,0.8381696413912709,0.7462390393236406
2726,C0520474,both,0.6073882004310345,0.5846538745517584,0.404634798551564
2727,C0521620,head,0.7759695290858725,0.7607498237525876,0.6313350452324281
2728,C0521620,tail,0.8306786703601108,0.8390945110942778,0.7436154571492979
2729,C0521620,both,0.5625,0.5930595891682816,0.3846665525096828
2730,C0522055,head,0.84055734134705,0.8154090875792381,0.8525857403343405
2731,C0522055,tail,0.8858895585152825,0.864262114403874,1.0
2732,C0522055,both,0.6480744517002442,0.6303269968189356,0.607000562656578
2733,C0522224,head,0.814074539337442,0.7837013797879182,0.7842963365632286
2734,C0522224,tail,0.8814621799615674,0.8549886453413913,0.8911648364764961
2735,C0522224,both,0.6256117810212624,0.6029402717740386,0.5405930878958358
2736,C0549567,head,0.8082,0.7870424932237317,0.6975922372096315
2737,C0549567,tail,0.8437000000000001,0.8051054304294403,0.7258657578866567
2738,C0549567,both,0.5471,0.5516122939906644,0.3274948614799098
2739,C0553723,head,0.8732879818594104,0.8283109534951774,0.7634501228557453
2740,C0553723,tail,0.93297052154195,0.9357664385685452,1.0
2741,C0553723,both,0.6754648526077097,0.6780957363957392,0.5725498052611414
2742,C0558489,head,0.8735334093643081,0.8591973696996895,0.9368311750809118
2743,C0558489,tail,0.9121529784874002,0.8562511302580119,0.669511211029297
2744,C0558489,both,0.7052289521785998,0.6715759148617255,0.5648521680234455
2745,C0574960,head,0.8535346204093482,0.8193226922151572,0.7201077429972181
2746,C0574960,tail,0.9377268108578892,0.9337584569239776,0.940859098080326
2747,C0574960,both,0.6069095659747423,0.6001214543543837,0.3530837076423203
2748,C0575081,head,0.814611351637329,0.7875215380431931,0.7182963182367282
2749,C0575081,tail,0.8658204524945718,0.8322157703618837,0.823689434731321
2750,C0575081,both,0.6379781256013519,0.6223775305068903,0.6384156445569112
2751,C0575090,head,0.8161811500273399,0.7825608615806929,0.7927865003181254
2752,C0575090,tail,0.8661098218986011,0.825208392082576,0.758660818966724
2753,C0575090,both,0.6390572671704269,0.620076186057932,0.6940802585301438
2754,C0595939,head,0.7838971320231317,0.7504628527434718,0.749476975858054
2755,C0595939,tail,0.8202089462086555,0.7651004461409774,0.6030364004995811
2756,C0595939,both,0.5950646525206653,0.5694972496509946,0.3526891293947593
2757,C0600139,head,0.8268590741393692,0.8096452693546946,0.876976801556075
2758,C0600139,tail,0.8774778338679577,0.8638696554635941,0.9692489691851524
2759,C0600139,both,0.6205484988949184,0.6035766345976656,0.5355142541107029
2760,C0600327,head,0.8732686980609418,0.8736572659219182,0.8717125282605568
2761,C0600327,tail,0.9174168975069252,0.9208241612310418,0.920386123653097
2762,C0600327,both,0.6007617728531857,0.62523254026976,0.4693806564744699
2763,C0678222,head,0.8378865566415638,0.8087020338072046,0.8326278815910965
2764,C0678222,tail,0.8788299595862487,0.8610178572565337,0.9629230673286656
2765,C0678222,both,0.6170975093022841,0.603420603320332,0.5567369410506533
2766,C0686347,head,0.896675,0.8947777415764218,0.9499784614563176
2767,C0686347,tail,0.8814500000000001,0.8503018899004218,0.8406214167818026
2768,C0686347,both,0.7103999999999999,0.6991059093353851,0.6663527399111528
2769,C0699744,head,0.8562745487006546,0.8198975983428458,0.7592425151476746
2770,C0699744,tail,0.8962666137671097,0.8797538790918356,0.9539995154447268
2771,C0699744,both,0.632104741122793,0.6110104209633935,0.496220039113091
2772,C0699790,head,0.8269210330534593,0.8054891074515276,0.8105929068543689
2773,C0699790,tail,0.8951270060580296,0.8470866535072789,0.788701665679455
2774,C0699790,both,0.6436390689765119,0.6207148146308428,0.4488462962724126
2775,C0699791,head,0.8499570361557274,0.8411862062011348,0.8380153480826884
2776,C0699791,tail,0.8982087381849428,0.896755435501877,0.9086237881123936
2777,C0699791,both,0.6201335184083548,0.6220324950433933,0.4555931063133115
2778,C0699885,head,0.8503276939490931,0.8231947188895516,0.800179799404035
2779,C0699885,tail,0.8837829599146472,0.8291733117383052,0.7281487798564669
2780,C0699885,both,0.6358024691358024,0.644248221090509,0.585053205641866
2781,C0700200,head,0.8478567593552173,0.824116662395032,0.8438713898097638
2782,C0700200,tail,0.9080897501529548,0.9001284394752709,0.967104287557712
2783,C0700200,both,0.6450573736717902,0.6178526956550953,0.4395838325497078
2784,C0700594,head,0.8419959901982623,0.8232790370101248,0.9245202148673154
2785,C0700594,tail,0.903301403430608,0.8865076029943824,0.9774704110999932
2786,C0700594,both,0.6118957451548228,0.6179135751805553,0.6419844234116263
2787,C0702166,head,0.8273061224489795,0.7757301112438868,0.6299649523508293
2788,C0702166,tail,0.8830448979591836,0.8635134267050173,0.8884112608879435
2789,C0702166,both,0.606995918367347,0.5734992201447264,0.3514988084920202
2790,C0740394,head,0.8256044594918095,0.7894017597476978,0.7115403321114829
2791,C0740394,tail,0.8510396361273553,0.8344121293733551,0.9274668263041724
2792,C0740394,both,0.5967477172463322,0.5826769580193877,0.4690769288485319
2793,C0740401,head,0.8507989412802667,0.8326154867034921,0.7889217041328971
2794,C0740401,tail,0.9065777864915204,0.8949998264887692,0.8651355113916667
2795,C0740401,both,0.6013135967062053,0.6017768569076543,0.4643548050040905
2796,C0740858,head,0.9159763313609468,0.8964701294397972,0.8183471255658777
2797,C0740858,tail,0.90698224852071,0.892674031677187,0.8172776041324075
2798,C0740858,both,0.7368047337278106,0.7206632883733072,0.539436698260433
2799,C0750426,head,0.8042926733603549,0.7623063020118599,0.6470725759878887
2800,C0750426,tail,0.8477484722599284,0.8157215306986862,0.8141598664518169
2801,C0750426,both,0.6004583769037753,0.5798596913437652,0.4242345423024996
2802,C0750876,head,0.8264866417696064,0.81004787625781,0.6915301709740838
2803,C0750876,tail,0.95403619649526,0.9427574512224884,0.8846139983514695
2804,C0750876,both,0.6357368572249353,0.6529568102869594,0.44515637428273
2805,C0836924,head,0.8351407641482331,0.8077345039710916,0.916355341690496
2806,C0836924,tail,0.8828461648951451,0.8488432158002188,0.7963942187040723
2807,C0836924,both,0.6415401864087588,0.6260786131302162,0.5599678347770312
2808,C0851578,head,0.8058007930875348,0.7689145234594177,0.6449422006084238
2809,C0851578,tail,0.8689080044968135,0.8344029143462239,0.7800480985596769
2810,C0851578,both,0.6277404716834494,0.615849499877771,0.589671562713512
2811,C0870082,head,0.8612463426774636,0.8479106102165717,0.8948800501064338
2812,C0870082,tail,0.8927751945513482,0.870857124548636,0.8896803069722177
2813,C0870082,both,0.635214704561182,0.6151955151089707,0.473868288833107
2814,C0878544,head,0.8341884313411313,0.8003667287478478,0.8567543394122261
2815,C0878544,tail,0.879296587085403,0.8531671118702685,0.8822978921892732
2816,C0878544,both,0.6228232655023234,0.6063582119576161,0.5882206326367031
2817,C0917798,head,0.8117353416435826,0.7771769094061327,0.7658896852858119
2818,C0917798,tail,0.868334487534626,0.8165054448290087,0.6274245272989561
2819,C0917798,both,0.6117314943059402,0.5909587650941701,0.5328689895300084
2820,C0917799,head,0.8524100579193583,0.8318110289808194,0.8971981567833857
2821,C0917799,tail,0.8868484072176431,0.8630585226140335,0.9203141333225254
2822,C0917799,both,0.6441266150590331,0.6399840998395643,0.6797308599265448
2823,C0917801,head,0.822691006587698,0.7895328165880475,0.7555933619911512
2824,C0917801,tail,0.8538888365224496,0.8186641976873738,0.7319320187240403
2825,C0917801,both,0.6322585645311632,0.6148635157752704,0.5377425512432638
